gene1	gene	score
Gs2	ci	0.111111111111111
Gs1	CG32486	0.111111111111111
Gs1	CG32819	0.111111111111111
Gs1	CG8568	0.111111111111111
Gs1	sstn	0.111111111111111
Gs1	CG17450	0.111111111111111
Gs1	CG7737	0.111111111111111
Gs1	Rbp4	0.111111111111111
Gs1	CG43427	0.111111111111111
Gs1	msi	0.111111111111111
Gs1	Synd	0.111111111111111
Gs1	RabX1	0.111111111111111
Gs1	Rim2	0.111111111111111
Gs1	CG8204	0.111111111111111
Gs1	HIP	0.111111111111111
Gs1	CG5044	0.111111111111111
Gs1	Clic	0.111111111111111
Gs1	CG32631	0.111111111111111
Gs1	Amyrel	0.111111111111111
Gs1	Dronc	0.111111111111111
Dronc	Diap1	0.0987654320987654
ci	rdx	0.0864197530864198
ci	fu	0.0740740740740741
ci	slmb	0.0617283950617284
Dronc	Drice	0.0493827160493827
Dronc	Dark	0.0493827160493827
ci	dco	0.037037037037037
ci	Pka-C1	0.037037037037037
ci	CkIalpha	0.037037037037037
ci	nej	0.037037037037037
ci	smo	0.037037037037037
ci	fu	0.037037037037037
ci	skd	0.0246913580246914
ci	ci	0.0246913580246914
ci	nej	0.0246913580246914
ci	Cul1	0.0246913580246914
ci	Kap-alpha3	0.0246913580246914
ci	sgg	0.0246913580246914
ci	Sxl	0.0246913580246914
CG32486	Ubc4	0.0246913580246914
Rbp4	fest	0.0246913580246914
ci	Su(fu)	0.0123456790123457
ci	cysu	0.0123456790123457
ci	nonC	0.0123456790123457
ci	UQCR-C1	0.0123456790123457
ci	mgl	0.0123456790123457
ci	Pxt	0.0123456790123457
ci	lid	0.0123456790123457
ci	pzg	0.0123456790123457
ci	Spred	0.0123456790123457
ci	kni	0.0123456790123457
ci	fwd	0.0123456790123457
ci	px	0.0123456790123457
ci	noi	0.0123456790123457
ci	GCS2alpha	0.0123456790123457
ci	kst	0.0123456790123457
ci	Not10	0.0123456790123457
ci	Uba1	0.0123456790123457
ci	ftz-f1	0.0123456790123457
ci	BtbVII	0.0123456790123457
ci	CG17475	0.0123456790123457
ci	Caf1-180	0.0123456790123457
ci	Usp7	0.0123456790123457
ci	Cul3	0.0123456790123457
ci	ptc	0.0123456790123457
ci	garz	0.0123456790123457
ci	ASPP	0.0123456790123457
ci	bru1	0.0123456790123457
ci	CG17754	0.0123456790123457
ci	Cda5	0.0123456790123457
ci	SmydA-8	0.0123456790123457
ci	verm	0.0123456790123457
ci	Klp98A	0.0123456790123457
ci	RapGAP1	0.0123456790123457
ci	LysB	0.0123456790123457
ci	CycE	0.0123456790123457
ci	CG7017	0.0123456790123457
ci	CG8079	0.0123456790123457
ci	Br140	0.0123456790123457
ci	kis	0.0123456790123457
ci	cv-d	0.0123456790123457
ci	wdp	0.0123456790123457
ci	CG3558	0.0123456790123457
ci	Mat89Ba	0.0123456790123457
ci	skd	0.0123456790123457
ci	yki	0.0123456790123457
ci	hyd	0.0123456790123457
ci	kto	0.0123456790123457
ci	Gug	0.0123456790123457
ci	Men	0.0123456790123457
ci	tweek	0.0123456790123457
ci	Cdep	0.0123456790123457
ci	CG6933	0.0123456790123457
ci	elB	0.0123456790123457
ci	sli	0.0123456790123457
ci	Lim1	0.0123456790123457
ci	CanA-14F	0.0123456790123457
ci	GstO2	0.0123456790123457
ci	CG10211	0.0123456790123457
ci	CG34401	0.0123456790123457
ci	eIF3-S8	0.0123456790123457
ci	Bx	0.0123456790123457
ci	mid	0.0123456790123457
ci	CG9184	0.0123456790123457
ci	LanB1	0.0123456790123457
ci	CASK	0.0123456790123457
ci	botv	0.0123456790123457
ci	l(2)k14710	0.0123456790123457
ci	Cda4	0.0123456790123457
ci	Chc	0.0123456790123457
ci	CG7837	0.0123456790123457
ci	IA-2	0.0123456790123457
ci	trol	0.0123456790123457
ci	Pias1	0.0123456790123457
ci	Ada2b	0.0123456790123457
ci	Stat92E	0.0123456790123457
ci	Unc-89	0.0123456790123457
ci	cno	0.0123456790123457
ci	Pcf11	0.0123456790123457
ci	LRP1	0.0123456790123457
ci	CG3764	0.0123456790123457
ci	FucTC	0.0123456790123457
